participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
bb674e15-bd49-4f5e-bafa-1cd983ab51d5,el,Greek (modern) (ελληνικά),δαμασκηνι,δαμασκηνί,Δαμασκηνί,rgb,120,51,82,5,5,full,white,en,en,2.1.2,
bb674e15-bd49-4f5e-bafa-1cd983ab51d5,el,Greek (modern) (ελληνικά),μωβανοιχτο,μωβ ανοιχτό,Μωβ ανοιχτό,rgb,175,82,208,5,6,full,white,en,en,2.1.2,
bb674e15-bd49-4f5e-bafa-1cd983ab51d5,el,Greek (modern) (ελληνικά),ροζανοιχτο,ροζ ανοιχτό,Ροζ ανοιχτό,rgb,249,207,241,5,7,full,white,en,en,2.1.2,
bb674e15-bd49-4f5e-bafa-1cd983ab51d5,el,Greek (modern) (ελληνικά),κοραλλι,κοραλί,Κοραλί,rgb,233,85,106,5,8,full,white,en,en,2.1.2,
bb674e15-bd49-4f5e-bafa-1cd983ab51d5,el,Greek (modern) (ελληνικά),πρασινο,πράσινο,Πράσινο,rgb,16,153,90,5,9,full,white,en,en,2.1.2,
bb674e15-bd49-4f5e-bafa-1cd983ab51d5,el,Greek (modern) (ελληνικά),μωβ,μωβ,Μωβ,rgb,147,84,192,5,10,full,white,en,en,2.1.2,
bb674e15-bd49-4f5e-bafa-1cd983ab51d5,el,Greek (modern) (ελληνικά),δεγνωριζω,δε γνωρίζω,Δε γνωρίζω,rgb,207,161,179,5,11,full,white,en,en,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),καφε,καφέ,καφέ,p3,0.218981,0.157576,0.130889,1,0,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),σκουροπρασινο,σκούρο πράσινο,σκούρο πράσινο,p3,0.225703,0.502305,0.181018,1,1,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),λιλα,λιλά,λιλά,p3,0.658328,0.54044,0.783814,1,2,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),κοκκινο,κόκκινο,κόκκινο,p3,0.883709,0.252049,0.150544,1,3,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),ανοιχτοπρασινο,ανοιχτό πράσινο,ανοιχτό πράσινο,p3,0.0463442,0.858275,0.310114,1,4,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),μουσταρδι,μουσταρδί,μουσταρδί,p3,0.92585,0.735805,0.294603,1,5,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),ωχρα,ώχρα,ώχρα,p3,0.797116,0.597191,0.37491,1,6,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),ροζ,ροζ,ροζ,p3,0.99183,0.626949,0.7906,1,7,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),σκουρομπλε,σκούρο μπλε,σκούρο μπλε,p3,0.00542519,0.15675,0.292531,1,8,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),μωβ,μοβ,μοβ,p3,0.339046,0.283857,0.845397,1,9,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),τιρκουαζ,τιρκουάζ,τιρκουάζ,p3,0.177917,0.845712,0.7329,1,10,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),φουξια,φούξια,φούξια,p3,0.885443,0.015751,0.797228,1,11,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),εκρου,εκρού,εκρού,p3,0.969961,0.84239,0.632407,3,0,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),γαλαζιο,γαλάζιο,γαλάζιο,p3,0.245954,0.530981,0.904325,3,1,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),μωβλεβαντας,μοβ λεβάντας,μοβ λεβάντας,p3,0.691677,0.704646,0.965418,3,2,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),πρασινοπευκου,πράσινο πεύκου,πράσινο πεύκου,p3,0.0525846,0.350132,0.1992,3,3,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),λαχανι,λαχανί,λαχανί,p3,0.679745,0.865303,0.42405,3,4,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),κεραμιδι,κεραμιδί,κεραμιδί,p3,0.627506,0.30534,0.276012,3,5,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),σοκολατι,σοκολατί,σοκολατί,p3,0.580764,0.490937,0.365201,3,6,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),πρασινοπαπαγαλου,πράσινο παπαγάλου,πράσινο παπαγάλου,p3,0.656099,0.891743,0.786299,3,7,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),θαλασσι,θαλασσί,θαλασσί,p3,0.34431,0.553535,0.556789,3,8,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),μελιτζανι,μελιτζανί,μελιτζανί,p3,0.400182,0.0490215,0.346438,3,9,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),ανοιχτογκρι,ανοιχτό γκρί,ανοιχτό γκρί,p3,0.928191,0.927319,0.944982,3,10,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),σκουροροζ,σκούρο ροζ,σκούρο ροζ,p3,0.807424,0.416085,0.547,3,11,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),ματζεντα,ματζέντα,ματζέντα,p3,0.84125,0.180748,0.503724,5,0,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),μπλε,μπλε,μπλε,p3,0.103939,0.198252,0.669817,5,1,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),δαμασκηνι,δαμασκηνί,δαμασκηνί,p3,0.5622,0.0305752,0.556694,5,2,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),ροζμπαρμπι,ροζ μπάρμπι,ροζ μπάρμπι,p3,0.871531,0.479038,0.915946,5,3,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),χακι,χακί,χακί,p3,0.571486,0.637799,0.435775,5,4,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),βιολετι,βιολετί,βιολετί,p3,0.561596,0.09215,0.9394,5,5,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),σιελ,σιέλ,σιέλ,p3,0.435757,0.644854,0.864504,5,6,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),σκουρομωβ,σκούρο μοβ,σκούρο μοβ,p3,0.415996,0.200212,0.61056,5,7,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),μαυρο,μαύρο,μαύρο,p3,0.0241283,0.0143111,0.0398069,5,8,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),μπορντω,μπορντώ,μπορντώ,p3,0.42999,0.17336,0.202826,5,9,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),ναυτικομπλε,ναυτικό μπλε,ναυτικό μπλε,p3,0.0976734,0.272605,0.403313,5,10,full,white,en,el,2.1.2,
aa1f31d8-0526-46f1-908e-433c20d599fc,el,Greek (modern) (ελληνικά),λεβαντα,λεβάντα,λεβάντα,p3,0.55919,0.340359,0.796628,5,11,full,white,en,el,2.1.2,
