participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
5774,fr,"French (français, langue française)",azur,azur,Azur,rgb,0,223,255,3,5,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",vermeil,vermeil,Vermeil,rgb,255,0,69,3,6,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",lapis,lapis,Lapis,rgb,0,192,255,3,7,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",fuchsia,fushia,Fushia,rgb,255,0,141,3,8,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",bleuroyal,royal,Royal,rgb,0,105,255,3,9,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",vert,vert,Vert,rgb,0,255,44,3,10,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",jade,jade,Jade,rgb,0,255,130,3,11,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",orangesanguine,orange sanguin,Orange sanguin,rgb,255,83,0,6,0,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",moutarde,moutarde,Moutarde,rgb,213,255,0,6,1,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",bleuroyal,royal,Royal,rgb,0,16,255,6,2,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",fuchsia,fushia,Fushia,rgb,255,0,144,6,4,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",magenta,magenta,Magenta,rgb,255,0,97,6,5,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",bleuelectrique,bleu électrique,Bleu électrique,rgb,0,255,244,6,6,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",vermeil,vermeil,Vermeil,rgb,255,0,19,6,7,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",violet,violet,Violet,rgb,255,0,239,6,8,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",azur,azur,Azur,rgb,0,163,255,6,9,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",pourpre,pourpre,Pourpre,rgb,255,0,192,6,10,line,white,en,,1.1.2,
5774,fr,"French (français, langue française)",bleufonce,bleu foncé,Bleu foncé,rgb,0,43,255,6,11,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,236,255,0,3,0,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,22,3,1,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,184,255,3,2,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",violet,violet,violet,rgb,244,0,255,3,3,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,204,3,4,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",violet,violet,violet,rgb,130,0,255,3,5,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,255,243,0,3,6,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,232,255,3,7,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",jauned'or,jaune d'or,jaune d'or,rgb,255,177,0,3,8,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,149,255,3,9,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,30,3,10,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,176,3,11,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,56,255,6,0,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,230,6,1,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,70,0,255,6,2,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,83,255,6,3,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,179,255,6,4,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",jauned'or,jaune d'or,jaune d'or,rgb,255,185,0,6,5,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,113,255,6,6,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",vert,vert,vert,rgb,159,255,0,6,7,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",violet,violet,violet,rgb,193,0,255,6,8,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,111,6,9,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,222,255,0,6,10,line,white,en,,1.1.2,
5804,fr,"French (français, langue française)",orange,orange,orange,rgb,255,105,0,6,11,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,250,0,255,1,0,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",vertmorve,vert morve,Vert morve,rgb,157,255,0,1,1,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,0,255,205,1,2,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",vertpastel,vert pastel,Vert pastel,rgb,0,255,115,1,3,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",orange,orange,Orange,rgb,255,140,0,1,4,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleu,bleu gommette,Bleu gommette,rgb,0,215,255,1,5,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,0,255,228,1,6,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleuciel,bleu ciel,Bleu ciel,rgb,0,194,255,1,7,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",orangesanguine,orange sanguine,Orange sanguine,rgb,255,74,0,1,8,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",magenta,magenta,Magenta,rgb,255,0,165,1,9,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleufluorescent,bleu fluorescent,Bleu fluorescent,rgb,0,255,255,1,10,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",chartreuse,chartreuse,Chartreuse,rgb,192,255,0,1,11,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",violet,violet,Violet,rgb,136,0,255,3,0,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",rosebonbon,rose bonbon,Rose bonbon,rgb,255,0,81,3,1,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,250,255,0,3,2,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",turquoise,turquoise,Turquoise,rgb,0,255,189,3,3,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleuroyal,bleu royal,Bleu royal,rgb,56,0,255,3,4,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",mauve,mauve,Mauve,rgb,255,0,216,3,5,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",rose,rose,Rose,rgb,255,0,178,3,6,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",vertlime,vert lime,Vert lime,rgb,68,255,0,3,7,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",fuchsia,fuschia,Fuschia,rgb,255,0,128,3,8,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",vertfluorescent,vert fluorescent,Vert fluorescent,rgb,0,255,35,3,9,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",rouge,rouge,Rouge,rgb,255,0,37,3,10,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleudeprusse,bleu prusse,Bleu Prusse,rgb,0,63,255,3,11,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",vert,vert,Vert,rgb,0,255,130,6,0,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",jaune,jaune,Jaune,rgb,255,228,0,6,1,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleudeprusse,bleu prusse,Bleu prusse,rgb,0,106,255,6,2,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleu,bleu,Bleu,rgb,0,127,255,6,3,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleuciel,bleu ciel,Bleu ciel,rgb,0,142,255,6,4,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleu,bleu gommette,Bleu gommette,rgb,0,170,255,6,5,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",jaunebruler,jaune brûler,Jaune brûler,rgb,255,165,0,6,6,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",jaunemoutarde,jaune moutarde,Jaune moutarde,rgb,255,192,0,6,7,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",bleuroyal,bleu royal,Bleu royal,rgb,0,75,255,6,8,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",orangebruler,orange brûler,Orange brûler,rgb,255,94,0,6,9,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",violetfluo,violet fluo,Violet fluo,rgb,167,0,255,6,10,line,white,en,,1.1.2,
6228,fr,"French (français, langue française)",magenta,magenta,Magenta,rgb,255,0,71,6,11,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",orange,orange,orange,rgb,255,60,0,1,4,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",orange,orange,orange,rgb,255,127,0,1,8,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",rosefuchsia,rose fushia,rose fushia,rgb,255,0,215,3,0,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",vert,vert,vert,rgb,124,255,0,3,1,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",bleuciel,blue ciel,blue ciel,rgb,0,219,255,3,2,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",vert,vert,vert,rgb,165,255,0,3,3,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",violet,violet,violet,rgb,221,0,255,3,4,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",orange,orange,orange,rgb,255,205,0,3,5,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",bleubic,bleu bic,bleu bic,rgb,0,17,255,3,6,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,58,255,3,7,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",rosebonbon,rose bonbon,rose bonbon,rgb,255,0,152,3,8,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",bleuturquoise,bleu turquoise,bleu turquoise,rgb,0,255,237,3,9,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",orange,orange,orange,rgb,255,170,0,3,10,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",rougeorange,rouge orangé,rouge orangé,rgb,255,86,0,3,11,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,100,255,6,0,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,31,6,1,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,243,255,6,2,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",vert,vert,vert,rgb,39,255,0,6,3,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",jaune,jeaune,jeaune,rgb,232,255,0,6,4,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",rougerose,rouge rose,rouge-rose,rgb,255,0,64,6,5,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",bleuvert,bleu vert,bleu vert,rgb,0,255,209,6,6,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",rosefuchsia,rose fushia,rose fushia,rgb,255,0,127,6,7,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,139,255,6,8,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",jauneorange,jaune orangé,jaune orangé,rgb,255,237,0,6,9,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",vertclair,vert clair,vert clair,rgb,0,255,97,6,10,line,white,en,,1.1.2,
6407,fr,"French (français, langue française)",rosefuchsia,rose fushia,rose fushia,rgb,255,0,102,6,11,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",bleuclair,bleu claire,bleu claire,rgb,0,179,255,1,0,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",orangeclair,orange claire,orange claire,rgb,255,178,0,1,1,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,237,255,0,1,2,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",vert,vert,vert,rgb,25,255,0,1,3,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,111,255,1,4,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",vertclair,vert claire,vert claire,rgb,0,255,181,1,5,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",vertpale,verte pale,verte pale,rgb,0,255,154,1,6,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",violet,violet,violet,rgb,255,0,165,1,7,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",rougefonce,rouge foncé,rouge foncé,rgb,255,0,97,1,8,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,42,1,9,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",orange,orange,orange,rgb,255,121,0,1,10,line,white,en,,1.1.2,
6475,fr,"French (français, langue française)",violetfonce,violet foncé,violet foncé,rgb,255,0,113,1,11,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",violet,violet,violet,rgb,241,0,255,3,0,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,67,0,255,3,1,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,105,3,2,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",vert,vert,vert,rgb,171,255,0,3,3,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,132,255,3,4,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,152,255,3,5,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,255,0,195,3,6,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,230,3,7,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,63,255,3,8,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",orange,orange,orange,rgb,255,177,0,3,9,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,110,255,3,10,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",cyan,cyan,cyan,rgb,0,255,240,3,11,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,219,255,0,6,0,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",orange,orange,orange,rgb,255,205,0,6,1,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,214,255,6,2,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,14,6,3,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",violet,violet,violet,rgb,158,0,255,6,4,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,194,255,6,5,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,68,6,6,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",orange,orange,orange,rgb,255,142,0,6,7,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,188,6,8,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,122,6,9,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,255,0,158,6,10,line,white,en,,1.1.2,
6494,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,77,255,6,11,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",bleuciel,bleu ciel,bleu ciel,rgb,0,255,255,1,0,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",rose,rose,rose,rgb,255,0,156,1,1,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",orange,orange,orange,rgb,255,122,0,1,2,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,0,94,1,3,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,40,1,4,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,0,230,255,1,5,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",violet,violet,violet,rgb,255,0,129,1,6,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",vertclair,vert clair,vert clair,rgb,210,255,0,1,7,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,255,254,0,1,8,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",bleumarine,bleu marine,bleu marine,rgb,0,147,255,1,9,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",ocre,ocre,ocre,rgb,255,205,0,1,10,line,white,en,,1.1.2,
6598,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,255,247,1,11,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",jaune,jaune,jaune,rgb,245,255,0,1,0,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",vert,vert,vert,rgb,0,255,170,1,1,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",violet,violet,violet,rgb,162,0,255,1,2,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,255,0,189,1,3,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,167,255,1,4,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",orange,organge,organge,rgb,255,193,0,1,5,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",vert,vert,vert,rgb,184,255,0,1,6,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",magenta,magenta,magenta,rgb,222,0,255,1,7,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",turquoise,turquoise,turquoise,rgb,0,255,234,1,8,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",bleufonce,bleu foncé,bleu foncé,rgb,0,47,255,1,9,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",rouge,rouge,rouge,rgb,255,60,0,1,10,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",bleu,bleu,bleu,rgb,0,102,255,1,11,line,white,en,,1.1.2,
6688,fr,"French (français, langue française)",orange,orange,orange,rgb,255,178,0,3,0,line,white,en,,1.1.2,
