participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),sivappu,sivappu,sivappu,p3,0.906435,0.215964,0.207064,5,0,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),adharutha,adhar ūtha,adhar ūtha,p3,0.0572501,0.0902009,0.375036,5,1,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),maniram,maniram,maniram,p3,0.987288,0.736453,0.673926,5,2,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),sambal,sambal,sambal,p3,0.333378,0.406264,0.459552,5,3,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),kizhipachai,kizhi pachai,kizhi pachai,p3,0.334668,0.754829,0.382538,5,4,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),adharpachai,adhar pachai,adhar pachai,p3,0.0925598,0.52064,0.27419,5,5,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),kathiripazhamniram,kathiri pazham niram,kathiri pazham niram,p3,0.257242,0.0259155,0.216652,5,6,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),utha,ūtha,ūtha,p3,0.133035,0.120072,0.63943,5,7,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),utha,ūtha,ūtha,p3,0.214529,0.590822,0.795313,5,8,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),pachai,pachai,pachai,p3,0.563911,0.912007,0.39661,5,9,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),rose,rose,rose,p3,0.907289,0.52757,0.590938,5,10,full,white,en,en,2.1.2,
d7aae474-03d4-473a-9204-b9e64f2be40d,ta,Tamil (தமிழ்),manchal,manchal,manchal,p3,0.700596,0.675392,0.17133,5,11,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),ஊதா,ஊதா,ஊதா,rgb,176,68,159,1,0,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),இளமஊதா,இளம் ஊதா,இளம் ஊதா,rgb,135,108,149,1,1,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),பழுபபு,பழுப்பு,பழுப்பு,rgb,190,123,72,1,2,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),மரகதபசசை,மரகத பச்சை,மரகத பச்சை,rgb,27,80,79,1,3,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),இளபழுபபு,இள பழுப்பு,இள பழுப்பு,rgb,210,119,59,1,4,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),நீலபபசசை,நீலப் பச்சை,நீலப் பச்சை,rgb,79,186,203,1,5,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),பசசை,பச்சை,பச்சை,rgb,126,222,150,1,6,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),இளஞசிவபபு,இளஞ்சிவப்பு,இளஞ்சிவப்பு,rgb,200,136,201,1,7,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),சிவபபு,சிவப்பு,சிவப்பு,rgb,153,19,31,1,8,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),நீலம,நீலம்,நீலம்,rgb,51,127,219,1,9,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),இளநீலம,இளநீலம்,இளநீலம்,rgb,100,172,241,1,10,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),பசசை,பச்சை,பச்சை,rgb,39,109,42,1,11,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),காவி,காவி,காவி,rgb,213,151,93,3,0,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),பசசை,பச்சை,பச்சை,rgb,146,154,75,3,1,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),காபி,காபி,காபி,rgb,111,82,60,3,2,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),தாமிரநிறம,தாமிர நிறம்,தாமிர நிறம்,rgb,189,89,48,3,3,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),லேசானபழுபபு,லேசான பழுப்பு,லேசான பழுப்பு,rgb,200,155,140,3,4,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),இளஞசிவபபு,இளஞ் சிவப்பு,இளஞ் சிவப்பு,rgb,201,197,251,3,5,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),பசசை,பச்சை,பச்சை,rgb,80,148,117,3,6,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),இளஞசிவபபு,இளஞ்சிவப்பு,இளஞ்சிவப்பு,rgb,216,17,139,3,7,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),அவுரி,அவுரி,அவுரி,rgb,57,18,60,3,8,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),வெணசிவபபு,வெண்சிவப்பு,வெண்சிவப்பு,rgb,196,113,125,3,9,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),கருநீலம,கருநீலம்,கருநீலம்,rgb,72,20,238,3,10,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),வானநீலம,வான நீலம்,வான நீலம்,rgb,64,112,221,3,11,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),பவளஇளஞசிவபபு,பவள இளஞ்சிவப்பு,பவள இளஞ்சிவப்பு,rgb,191,88,106,5,0,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),இளஞசிவபபு,இளஞ்சிவப்பு,இளஞ்சிவப்பு,rgb,230,149,179,5,1,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),புலபசசை,புல் பச்சை,புல் பச்சை,rgb,135,137,95,5,2,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),கருமஇளஞசிவபபு,கரும் இளஞ்சிவப்பு,கரும் இளஞ்சிவப்பு,rgb,225,38,123,5,3,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),சாமபல,சாம்பல்,சாம்பல்,rgb,139,150,152,5,4,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),இளமபசசை,இளம் பச்சை,இளம் பச்சை,rgb,110,135,21,5,5,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),கருமஇளஞசிவபபு,கரும் இளஞ்சிவப்பு,கரும் இளஞ்சிவப்பு,rgb,233,60,231,5,6,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),மரகதபசசை,மரகத பச்சை,மரகத பச்சை,rgb,33,71,59,5,7,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),வெளிரபசசை,வெளிர் பச்சை,வெளிர் பச்சை,rgb,83,179,95,5,8,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),கடலபசசை,கடல் பச்சை,கடல் பச்சை,rgb,39,135,122,5,9,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),மண,மண்,மண்,rgb,230,145,102,5,10,full,white,en,en,2.1.2,
e6dc985b-e278-4f06-b742-6d6e31c8b4cb,ta,Tamil (தமிழ்),இளநீலம,இளநீலம்,இளநீலம்,rgb,122,159,209,5,11,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),karuppu,karuppu,karuppu,rgb,158,168,144,1,0,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),oodha,oodha,oodha,rgb,77,190,158,1,1,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),kaapicolour,kaapi colour,kaapi colour,rgb,156,104,87,1,2,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),oodha,oodha,oodha,rgb,96,75,167,1,3,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),doorcolour,door colour,door colour,rgb,66,2,42,1,4,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),karuppu,karuppu,karuppu,rgb,73,75,63,1,6,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),saanicolour,saani colour,saani colour,rgb,156,135,44,1,7,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),pachai,pachai,pachai,rgb,82,108,15,1,8,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),cementcolour,cement colour,cement colour,rgb,90,88,106,1,9,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),paaloodha,paal oodha,paal oodha,rgb,65,230,189,1,10,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),policecolour,police colour,police colour,rgb,124,81,22,1,11,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),rose,rose,rose,rgb,217,84,183,3,1,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),cementcolour,cement colour,cement colour,rgb,137,112,106,3,2,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),oodha,oodha,oodha,rgb,70,85,120,3,3,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),oodha,oodha,oodha,rgb,100,162,137,3,4,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),lipstickcolur,lipstick colur,lipstick colur,rgb,180,40,93,3,7,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),oodha,oodha,oodha,rgb,32,108,195,3,8,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),lipscolur,lips colur,lips colur,rgb,231,117,135,3,9,full,white,en,en,2.1.2,
f24ad0a1-0ed1-496e-a76a-d382f28c70ab,ta,Tamil (தமிழ்),--,--,---,rgb,159,137,180,3,10,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),pachai,pachai,Pachai,rgb,95,146,103,3,0,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),pachai,pachai,Pachai,rgb,155,250,12,3,1,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),udha,udha,Udha,rgb,91,34,113,3,2,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),udha,udha,Udha,rgb,242,40,148,3,3,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),udhaa,udhaa,Udhaa,rgb,228,43,239,3,4,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),udhaaa,udhaaa,Udhaaa,rgb,99,87,159,3,5,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),udhaa,udhaa,Udhaa,rgb,93,69,86,3,6,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),pachai,pachai,Pachai,rgb,143,121,49,3,7,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),uudha,uudha,Uudha,rgb,173,31,191,3,8,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),uudha,uudha,Uudha,rgb,135,84,251,3,9,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),roja,roja,Roja,rgb,240,83,138,3,10,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),cement,cement,Cement,rgb,127,124,120,3,11,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),uudhaa,uudhaa,Uudhaa,rgb,156,56,134,5,0,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),pachai,pachai,Pachai,rgb,193,184,136,5,1,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),roja,roja,Roja,rgb,175,94,139,5,2,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),neelam,neelam,Neelam,rgb,96,219,227,5,3,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),neelam,neelam,Neelam,rgb,124,158,249,5,4,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),pachai,pachai,Pachai,rgb,28,178,37,5,5,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),pachai,pachai,Pachai,rgb,63,133,81,5,6,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),pachai,pachai,Pachai,rgb,81,81,61,5,7,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),cement,cement,Cement,rgb,97,102,100,5,8,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),karupu,karupu,Karupu,rgb,6,7,8,5,9,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),roja,roja,Roja,rgb,193,83,122,5,10,full,white,en,en,2.1.2,
c9bef71c-e7b9-4778-81e3-f23a471be4ce,ta,Tamil (தமிழ்),sivapu,sivapu,Sivapu,rgb,188,54,47,5,11,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),ஊதா,ஊதா,ஊதா,rgb,117,38,234,1,0,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),கருமபசசை,கரும் பச்சை,கரும் பச்சை,rgb,60,98,63,1,1,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),வெளிரபசசை,வெளிர் பச்சை,வெளிர் பச்சை,rgb,103,245,98,1,2,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),லாவேணடர,லாவேண்டர்,லாவேண்டர்,rgb,125,131,236,1,3,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),வெளிரபசசை,வெளிர் பச்சை,வெளிர் பச்சை,rgb,221,124,139,1,4,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),பழுபபு,பழுப்பு,பழுப்பு,rgb,164,121,58,1,5,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இளஞசிவபபு,இளஞ்சிவப்பு,இளஞ்சிவப்பு,rgb,220,64,214,1,6,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),ஊதா,ஊதா,ஊதா,rgb,159,79,230,1,7,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடரோஜா,இருண்ட ரோஜா,இருண்ட ரோஜா,rgb,152,56,116,1,8,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடசநதனம,இருண்ட சந்தனம்,இருண்ட சந்தனம்,rgb,193,166,41,1,9,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடநீலம,இருண்ட நீலம்,இருண்ட நீலம்,rgb,124,127,158,1,10,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),வெளிரசநதனம,வெளிர் சந்தனம்,வெளிர் சந்தனம்,rgb,209,202,178,1,11,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),ஊதா,ஊதா,ஊதா,rgb,99,59,172,3,0,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),வெளிரபசசை,வெளிர் பச்சை,வெளிர் பச்சை,rgb,101,245,62,3,1,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடநீலம,இருண்ட நீலம்,இருண்ட நீலம்,rgb,21,24,91,3,2,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இளசிவபபு,இளசிவப்பு,இளசிவப்பு,rgb,227,42,146,3,3,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடசிவபபு,இருண்ட சிவப்பு,இருண்ட சிவப்பு,rgb,186,83,90,3,4,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடசநதனம,இருண்ட சந்தனம்,இருண்ட சந்தனம்,rgb,184,147,127,3,5,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),கொஞசமஇருணடநீலம,கொஞ்சம் இருண்ட நீலம்,கொஞ்சம் இருண்ட நீலம்,rgb,59,102,143,3,6,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடஊதா,இருண்ட ஊதா,இருண்ட ஊதா,rgb,135,43,104,3,7,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),நீலம,நீலம்,நீலம்,rgb,51,107,188,3,8,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),ஊதா,ஊதா,ஊதா,rgb,88,47,182,3,9,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),வெளிரஊதா,வெளிர் ஊதா,வெளிர் ஊதா,rgb,101,83,248,3,10,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),பசசை,பச்சை,பச்சை,rgb,94,216,176,3,11,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடஇளசிவபபு,இருண்ட இளசிவப்பு,இருண்ட இளசிவப்பு,rgb,233,48,162,5,0,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடஊதா,இருண்ட ஊதா,இருண்ட ஊதா,rgb,98,72,162,5,1,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),நீலம,நீலம்,நீலம்,rgb,2,46,218,5,2,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),மஞசள,மஞ்சள்,மஞ்சள்,rgb,247,205,19,5,3,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),ஆரஞசு,ஆரஞ்சு,ஆரஞ்சு,rgb,229,136,111,5,4,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),வெளிரபசசை,வெளிர் பச்சை,வெளிர் பச்சை,rgb,80,236,222,5,5,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),கொஞசஇருணடநீலம,கொஞ்ச இருண்ட நீலம்,கொஞ்ச இருண்ட நீலம்,rgb,79,64,220,5,6,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடஊதா,இருண்ட ஊதா,இருண்ட ஊதா,rgb,96,57,112,5,7,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),pachai,pachai,Pachai,rgb,132,249,104,5,8,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),வெளிரநீலம,வெளிர் நீலம்,வெளிர் நீலம்,rgb,162,210,234,5,9,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),இருணடஇளசிவபபு,இருண்ட இளசிவப்பு,இருண்ட இளசிவப்பு,rgb,162,36,144,5,10,full,white,en,en,2.1.2,
605d5ccb-11dc-4b98-964c-4412ddbe4221,ta,Tamil (தமிழ்),மஞசள,மஞ்சள்,மஞ்சள்,rgb,235,182,68,5,11,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),neelam,neelam,neelam,rgb,83,13,203,1,1,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),vaadamalli,vaadamalli,vaadamalli,rgb,217,32,187,1,2,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),karuppu,karuppu,karuppu,rgb,29,9,1,1,4,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),ilampatchai,ilam patchai,ilam patchai,rgb,147,225,185,1,7,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),patchai,patchai,patchai,rgb,59,165,54,1,10,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),patchai,patchai,patchai,rgb,75,141,41,3,1,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),neelam,neelam,neelam,rgb,56,137,245,3,2,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),saambal,saambal,saambal,rgb,216,208,201,3,4,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),adarneelam,adar neelam,adar neelam,rgb,99,83,208,3,6,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),oodha,oodha,Oodha,rgb,138,30,206,3,7,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),ilamsivappu,ilam sivappu,ilam sivappu,rgb,226,52,195,3,8,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),ilamsivappu,ilam sivappu,ilam sivappu,rgb,211,115,214,5,0,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),adarpatchai,adar patchai,Adar patchai,rgb,110,168,141,5,1,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),ilampatchai,ilam patchai,ilam patchai,rgb,119,192,109,5,2,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),ilamsivappu,ilam sivappu,ilam sivappu,rgb,250,200,241,5,4,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),ilamsivappu,ilam sivappu,ilam sivappu,rgb,219,64,195,5,5,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),ilamsivappu,ilam sivappu,ilam sivappu,rgb,227,116,227,5,6,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),ilamneelam,ilam neelam,ilam neelam,rgb,90,192,219,5,9,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),manjal,manjal,manjal,rgb,225,156,19,5,10,full,white,en,en,2.1.2,
4fc298de-5a53-48ce-9f50-dcd258f51608,ta,Tamil (தமிழ்),oodha,oodha,oodha,rgb,101,26,207,5,11,full,white,en,en,2.1.2,
