participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
0,fi,"Finnish (suomi, suomen kieli)",keltavihrea,keltavihreä,Keltavihreä,rgb,213,255,0,3,3,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vadelmanpunainen,vadelman punainen,Vadelman punainen,rgb,255,0,121,3,4,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkasvaaleavihrea,kirkas vaalea vihreä,Kirkas vaalea vihreä,rgb,0,255,32,3,5,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",limenvihrea,limen vihreä,Limen vihreä,rgb,154,255,0,3,6,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaan sininen,Taivaan sininen,rgb,0,222,255,3,7,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssinpunainen,oranssinpunainen,Oranssinpunainen,rgb,255,78,0,3,8,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",royalsininen,royal sininen,Royal sininen,rgb,0,75,255,3,9,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,Keltainen,rgb,255,249,0,3,10,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummamintunvihrea,tumma mintun vihreä,Tumma mintun vihreä,rgb,0,255,143,3,11,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sinivihrea,sinivihreä,sinivihreä,rgb,34,133,134,6,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruosteenpunainen,ruosteenpunainen,ruosteenpunainen,rgb,180,75,32,6,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oliivinvihrea,oliivinvihreä,oliivinvihreä,rgb,126,132,3,6,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,120,168,94,6,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,tummansininen,rgb,20,76,116,6,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,217,140,27,6,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,112,98,226,6,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,31,126,81,6,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",viininpunainen,viininpunainen,viininpunainen,rgb,92,12,47,6,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanvioletti,tummanvioletti,tummanvioletti,rgb,44,33,81,6,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,137,233,112,6,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,vaaleanpunainen,rgb,245,117,140,6,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",taivaansininen,taivaan sininen,Taivaan sininen,rgb,0,176,255,6,0,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkaspunainen,kirkas punainen,Kirkas punainen,rgb,255,0,18,6,1,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sinapinkeltainen,sinapin keltainen,Sinapin keltainen,rgb,255,169,0,6,2,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,255,0,174,6,3,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,109,0,255,6,4,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleakylmapinkki,vaalea kylmä pinkki,Vaalea kylmä pinkki,rgb,255,0,241,6,5,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",keskitummasininen,keskitumma sininen,Keskitumma sininen,rgb,0,31,255,6,6,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",omenanvihrea,omenan vihreä,Omenan vihreä,rgb,0,255,87,6,7,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sitruunankeltainen,sitruunan keltainen,Sitruunan keltainen,rgb,255,237,0,6,8,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kylmapunainen,kylmä punainen,Kylmä punainen,rgb,255,0,88,6,9,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,0,60,255,6,10,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kylmamintunvihrea,kylmä mintunvihreä,Kylmä mintunvihreä,rgb,0,255,215,6,11,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,255,183,52,1,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintunvihreä,Mintunvihreä,rgb,215,240,198,1,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oliivinvihrea,oliivinvihreä,Oliivinvihreä,rgb,146,147,66,1,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,62,21,168,1,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,125,83,34,1,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,134,113,86,1,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,19,61,61,1,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",musta,musta,Musta,rgb,41,35,17,1,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvioletti,vaaleanvioletti,Vaaleanvioletti,rgb,183,136,236,1,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,149,208,93,1,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,89,182,149,1,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,147,112,156,1,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,19,244,123,3,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,99,80,158,3,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,186,15,9,3,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,62,98,231,3,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,Punainen,rgb,197,19,61,3,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleankeltainen,vaaleankeltainen,Vaaleankeltainen,rgb,253,250,133,3,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,56,219,212,3,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,111,168,199,3,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,42,20,80,3,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,4,209,157,3,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",luumu,luumu,Luumu,rgb,89,18,53,3,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",neonvihrea,neonvihreä,Neonvihreä,rgb,108,251,18,3,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",harmaa,harmaa,Harmaa,rgb,169,176,178,6,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,57,71,100,6,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,Oranssi,rgb,242,97,79,6,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)","petrooli,turkoosi","petrooli, turkoosi","Petrooli, turkoosi",rgb,38,135,146,6,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",neonpinkki,neonpinkki,Neonpinkki,rgb,248,79,192,6,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,71,33,233,6,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,Violetti,rgb,183,1,213,6,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,72,138,245,6,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvioletti,vaaleanvioletti,Vaaleanvioletti,rgb,172,186,247,6,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanpunainen,vaaleanpunainen,Vaaleanpunainen,rgb,234,157,192,6,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,156,231,40,6,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",fuksia,fuksia,Fuksia,rgb,177,68,141,6,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,Vihreä,rgb,26,187,123,1,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanruskea,vaalean ruskea,vaalean ruskea,rgb,200,162,139,1,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila,liila,liila,rgb,147,120,173,1,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanvihrea,tumman vihreä,tumman vihreä,rgb,50,155,31,1,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaalean vihreä,vaalean vihreä,rgb,147,242,91,1,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,63,33,246,1,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaalean vihreä,vaalean vihreä,rgb,42,234,105,1,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila,liila,liila,rgb,158,127,138,1,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",luonnonvalkoinen,luonnon valkoinen,luonnon valkoinen,rgb,228,228,211,1,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",roosa,roosa,roosa,rgb,239,156,161,1,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",viininpunainen,viinin punainen,viinin punainen,rgb,55,6,21,1,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",mintunvihrea,mintun vihreä,mintun vihreä,rgb,97,234,221,1,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,105,161,130,3,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila,liila,liila,rgb,204,95,215,3,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila,liila,liila,rgb,221,133,207,3,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaalean vihreä,vaalean vihreä,rgb,212,239,159,3,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,25,110,170,3,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,67,60,221,3,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,141,70,51,3,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,188,100,145,3,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,58,34,61,3,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,227,118,94,3,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaalean sininen,vaalean sininen,rgb,117,192,203,3,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,2,64,176,3,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,Purppura,rgb,106,18,94,1,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,Vaaleanvihreä,rgb,171,200,122,1,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanvioletti,kirkkaan violetti,Kirkkaan violetti,rgb,165,58,185,1,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosinininen,turkoosinininen,Turkoosinininen,rgb,134,222,238,1,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi/okra,oranssi / okra,Oranssi / okra,rgb,220,148,103,1,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pastellinvihrea,pastellinvihreä,Pastellinvihreä,rgb,166,241,172,1,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila/laventeli,liila / laventeli,Liila / laventeli,rgb,159,144,253,1,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,Pinkki,rgb,245,84,164,1,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",neonvihrea,neonvihreä,Neonvihreä,rgb,94,242,30,1,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",armeijanvihrea,armeijanvihreä,Armeijanvihreä,rgb,146,147,55,1,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",keltavihrea,keltavihreä,Keltavihreä,rgb,232,237,186,1,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",marjapuuronpunainen,marjapuuronpunainen,Marjapuuronpunainen,rgb,196,152,166,1,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaansininen,kirkkaansininen,Kirkkaansininen,rgb,79,68,254,3,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",murrettuturkoosi/petrooli,murrettu turkoosi/ petrooli,Murrettu turkoosi/ petrooli,rgb,104,149,169,3,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila/violetti,liila/violetti,Liila/violetti,rgb,129,118,166,3,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanpunainen,kirkkaanpunainen,Kirkkaanpunainen,rgb,194,15,59,3,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanruskea,tummanruskea,Tummanruskea,rgb,75,61,46,3,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",lampimanoranssi,lämpimän oranssi,Lämpimän oranssi,rgb,183,90,17,3,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanvihrea/sammalenvihrea,tummanvihreä / sammalenvihreä,Tummanvihreä / sammalenvihreä,rgb,82,89,41,3,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanturkoosinvihrea,kirkkaan turkoosinvihreä,Kirkkaan turkoosinvihreä,rgb,64,247,187,3,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaankeltavihrea,kirkkaan keltavihreä,Kirkkaan keltavihreä,rgb,197,192,25,3,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanvihrea,kirkkaanvihreä,Kirkkaanvihreä,rgb,60,168,11,3,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummansininen,tummansininen,Tummansininen,rgb,67,66,160,3,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanvioletti,kirkkaan violetti,Kirkkaan violetti,rgb,173,40,253,3,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pastellinliila,pastellin liila,Pastellin liila,rgb,219,189,232,6,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punaoranssi,punaoranssi,Punaoranssi,rgb,211,101,100,6,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanturkoosinvihrea,tumman turkoosinvihreä,Tumman turkoosinvihreä,rgb,2,96,101,6,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",roosa,roosa,Roosa,rgb,176,100,149,6,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kylmakirkkaanvihrea,kylmä kirkkaanvihreä,Kylmä kirkkaanvihreä,rgb,39,156,106,6,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanruskea,tummanruskea,Tummanruskea,rgb,69,23,11,6,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",musta,musta,Musta,rgb,22,38,57,6,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,Turkoosi,rgb,57,195,186,6,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,72,137,202,6,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",liila/vaaleanvioletti,liila / vaalean violetti,Liila / vaalean violetti,rgb,129,111,252,6,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,Ruskea,rgb,106,60,70,6,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",kirkkaanlimenvihrea,kirkkaan limenvihreä,Kirkkaan limenvihreä,rgb,206,236,51,6,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,129,231,0,1,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,114,28,142,1,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,169,216,248,1,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",syaani,syaani,syaani,rgb,29,219,216,1,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,purppura,rgb,57,5,96,1,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,119,172,233,1,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,130,159,165,1,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,92,76,214,1,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",tummanruskea,tummanruskea,tummanruskea,rgb,68,24,21,1,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,10,67,136,1,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",laventeli,laventeli,laventeli,rgb,131,99,176,1,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,77,159,129,3,0,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",beige,beige,beige,rgb,174,156,111,3,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,72,180,10,3,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,purppura,rgb,108,16,61,3,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,39,113,210,3,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,214,158,74,3,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,205,18,62,3,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,23,194,247,3,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,162,27,124,3,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihrea,vaaleanvihreä,vaaleanvihreä,rgb,161,235,198,3,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleankeltainen,vaaleankeltainen,vaaleankeltainen,rgb,229,206,111,3,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,245,164,217,6,1,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleanvihria,vaaleanvihriä,vaaleanvihriä,rgb,216,233,208,6,2,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",purppura,purppura,purppura,rgb,116,54,114,6,3,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,219,82,25,6,4,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",musta,musta,musta,rgb,23,58,2,6,5,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,14,209,92,6,6,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,118,79,40,6,7,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,18,114,130,6,8,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",ruskea,ruskea,ruskea,rgb,153,126,4,6,9,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",magenta,magenta,magenta,rgb,192,59,229,6,10,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",laventeli,laventeli,laventeli,rgb,173,147,249,6,11,full,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,62,3,0,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,250,255,3,1,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,130,0,3,2,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,88,0,3,3,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punainen,punainen,punainen,rgb,255,0,31,3,4,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",turkoosi,turkoosi,turkoosi,rgb,0,255,180,3,5,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,210,0,255,3,6,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",punaoranssi,punaoranssi,punaoranssi,rgb,255,52,0,3,7,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,22,255,3,8,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,251,0,255,3,9,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",violetti,violetti,violetti,rgb,255,0,232,3,10,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,107,255,3,11,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,184,0,6,0,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,157,6,1,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",oranssi,oranssi,oranssi,rgb,255,180,0,6,2,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,63,255,0,6,3,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,184,255,6,4,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",keltainen,keltainen,keltainen,rgb,255,218,0,6,5,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,144,255,0,6,6,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,129,255,6,7,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,vaaleansininen,rgb,0,255,195,6,8,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",vihrea,vihreä,vihreä,rgb,0,255,48,6,9,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,sininen,rgb,0,66,255,6,10,line,white,en,,1.1.5,
0,fi,"Finnish (suomi, suomen kieli)",pinkki,pinkki,pinkki,rgb,255,0,119,6,11,line,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",metsanvihrea,metsänvihreä,Metsänvihreä,rgb,10,72,75,1,0,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",??,??,??,rgb,129,173,167,1,1,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",laivastonsininen,laivastonsininen,Laivastonsininen,rgb,17,36,149,1,2,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",lime,lime,Lime,rgb,217,254,110,1,3,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",aniliininpunainen,aniliininpunainen,Aniliininpunainen,rgb,185,26,88,1,4,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",sininen,sininen,Sininen,rgb,65,93,182,1,5,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",metsanvihrea,metsänvihreä,Metsänvihreä,rgb,26,83,21,1,6,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",vaaleansininen,vaaleansininen,Vaaleansininen,rgb,17,197,220,1,7,full,white,en,,1.1.5,
16430,fi,"Finnish (suomi, suomen kieli)",beige,beige,Beige,rgb,216,209,205,1,8,full,white,en,,1.1.5,
