participantId,langAbv,lang,name,standardized_entered_name,entered_name,colorSpace,r,g,b,trialNum,tileNum,rgbSet,background,instructionsLocale,browserLocale,studyVersion,originalLangAbv
4820,pt,Portuguese (português),azulescuro,azul escuro,Azul escuro,rgb,0,82,255,1,6,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azulescuro,azul escuro,Azul escuro,rgb,63,0,255,1,7,line,white,en,,1.1.2,
4820,pt,Portuguese (português),verdelimao,verde limao,Verde limao,rgb,0,255,20,1,8,line,white,en,,1.1.2,
4820,pt,Portuguese (português),rosachoque,rosa choque,Rosa choque,rgb,255,0,227,1,9,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azulclaro,azul claro,Azul claro,rgb,0,156,255,1,10,line,white,en,,1.1.2,
4820,pt,Portuguese (português),verdeclaro,verde claro,Verde claro,rgb,0,255,141,1,11,line,white,en,,1.1.2,
4820,pt,Portuguese (português),rosachoque,rosa choque,Rosa choque,rgb,255,0,85,3,0,line,white,en,,1.1.2,
4820,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,255,0,37,3,1,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azul,azul,Azul,rgb,106,0,255,3,2,line,white,en,,1.1.2,
4820,pt,Portuguese (português),verdeclaro,verde claro,Verde claro,rgb,0,255,178,3,3,line,white,en,,1.1.2,
4820,pt,Portuguese (português),laranjaclaro,laranja claro,Laranja claro,rgb,255,141,0,3,4,line,white,en,,1.1.2,
4820,pt,Portuguese (português),verdelimao,verde limão,Verde limão,rgb,106,255,0,3,6,line,white,en,,1.1.2,
4820,pt,Portuguese (português),rosachoque,rosa choque,Rosa choque,rgb,255,0,147,3,7,line,white,en,,1.1.2,
4820,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,253,255,0,3,8,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azulbebe,azul bebê,Azul bebê,rgb,0,180,255,3,9,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azulcel,azul cel,Azul cel,rgb,0,229,255,3,10,line,white,en,,1.1.2,
4820,pt,Portuguese (português),rosa,rosa,Rosa,rgb,255,0,253,3,11,line,white,en,,1.1.2,
4820,pt,Portuguese (português),verdeagua,verde água,Verde água,rgb,0,255,245,6,0,line,white,en,,1.1.2,
4820,pt,Portuguese (português),verde,verde,Verde,rgb,0,255,82,6,1,line,white,en,,1.1.2,
4820,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,255,0,72,6,2,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azulclaro,azul claro,Azul claro,rgb,0,250,255,6,3,line,white,en,,1.1.2,
4820,pt,Portuguese (português),amarelosol,amarelo sol,Amarelo sol,rgb,255,212,0,6,4,line,white,en,,1.1.2,
4820,pt,Portuguese (português),verdeagua,verde água,Verde água,rgb,0,255,205,6,5,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azulcel,azul cel,Azul cel,rgb,0,193,255,6,6,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azul,azul,Azul,rgb,0,106,255,6,7,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azul,azul,Azul,rgb,0,128,255,6,8,line,white,en,,1.1.2,
4820,pt,Portuguese (português),azulescuro,azul escuro,Azul escuro,rgb,0,55,255,6,9,line,white,en,,1.1.2,
4820,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,165,0,6,10,line,white,en,,1.1.2,
4820,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,241,0,6,11,line,white,en,,1.1.2,
4835,pt,Portuguese (português),cenoura,cenoura,Cenoura,rgb,255,128,0,1,0,line,white,en,,1.1.2,
4835,pt,Portuguese (português),verdedealface,verde de alface,Verde de alface,rgb,53,255,0,1,1,line,white,en,,1.1.2,
4835,pt,Portuguese (português),amarelodosol,amarelo do sol,Amarelo do sol,rgb,255,229,0,1,2,line,white,en,,1.1.2,
4835,pt,Portuguese (português),verdeespumante,verde espumante,Verde espumante,rgb,0,255,145,1,3,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azul,azul,Azul,rgb,0,79,255,1,4,line,white,en,,1.1.2,
4835,pt,Portuguese (português),vermelhoclaro,vermelho claro,Vermelho claro,rgb,255,0,14,1,5,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azulclaro,azul claro,Azul claro,rgb,0,183,255,1,6,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azul,azul,Azul,rgb,0,92,255,1,7,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azulclaro,azul claro,Azul claro,rgb,0,207,255,1,8,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azul,azul,Azul,rgb,0,142,255,1,9,line,white,en,,1.1.2,
4835,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,85,0,1,10,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azulaquario,azul aquário,Azul aquário,rgb,0,247,255,1,11,line,white,en,,1.1.2,
4835,pt,Portuguese (português),amareloalaranjado,amarelo alaranjado,Amarelo alaranjado,rgb,255,170,0,3,0,line,white,en,,1.1.2,
4835,pt,Portuguese (português),verdeneon,verde neon,Verde neon,rgb,0,255,72,3,1,line,white,en,,1.1.2,
4835,pt,Portuguese (português),rosachoque,rosa choque,Rosa choque,rgb,255,0,71,3,2,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azulmarinho,azul marinho,Azul marinho,rgb,0,255,243,3,3,line,white,en,,1.1.2,
4835,pt,Portuguese (português),rosachoque,rosa choque,Rosa choque,rgb,255,0,132,3,4,line,white,en,,1.1.2,
4835,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,208,0,3,5,line,white,en,,1.1.2,
4835,pt,Portuguese (português),vermelhotijolo,vermelho tijolo,Vermelho tijolo,rgb,255,56,0,3,6,line,white,en,,1.1.2,
4835,pt,Portuguese (português),purpura,purpura,Purpura,rgb,119,0,255,3,7,line,white,en,,1.1.2,
4835,pt,Portuguese (português),verdeespumante,verde espumante,Verde espumante,rgb,0,255,205,3,8,line,white,en,,1.1.2,
4835,pt,Portuguese (português),lilas,lilas,Lilas,rgb,197,0,255,3,9,line,white,en,,1.1.2,
4835,pt,Portuguese (português),indico,indico,Indico,rgb,87,0,255,3,10,line,white,en,,1.1.2,
4835,pt,Portuguese (português),verdeesverdeado,verde esverdeado,Verde esverdeado,rgb,164,255,0,3,11,line,white,en,,1.1.2,
4835,pt,Portuguese (português),rosapurpurina,rosa purpurina,Rosa purpurina,rgb,255,0,241,6,0,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azulescuro,azul escuro,Azul escuro,rgb,0,39,255,6,1,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azultijolo,azul tijolo,Azul tijolo,rgb,0,175,255,6,2,line,white,en,,1.1.2,
4835,pt,Portuguese (português),verdeclaro,verde claro,Verde claro,rgb,0,255,102,6,3,line,white,en,,1.1.2,
4835,pt,Portuguese (português),verdeespumante,verde espumante,Verde espumante,rgb,0,255,185,6,4,line,white,en,,1.1.2,
4835,pt,Portuguese (português),rosachoque,rosa choque,Rosa choque,rgb,255,0,144,6,5,line,white,en,,1.1.2,
4835,pt,Portuguese (português),lilas,lilas,Lilas,rgb,249,0,255,6,6,line,white,en,,1.1.2,
4835,pt,Portuguese (português),amareloesverdeadoclaro,amarelo esverdeado claro,Amarelo esverdeado claro,rgb,215,255,0,6,7,line,white,en,,1.1.2,
4835,pt,Portuguese (português),rosatijolo,rosa tijolo,Rosa tijolo,rgb,255,0,96,6,8,line,white,en,,1.1.2,
4835,pt,Portuguese (português),azul,azul,Azul,rgb,0,120,255,6,9,line,white,en,,1.1.2,
4835,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,249,0,6,10,line,white,en,,1.1.2,
4835,pt,Portuguese (português),rosachoque,rosa choque,Rosa choque,rgb,255,0,208,6,11,line,white,en,,1.1.2,
4907,pt,Portuguese (português),azul,azul,Azul,rgb,0,52,255,1,0,line,white,en,,1.1.2,
4907,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,255,61,0,1,1,line,white,en,,1.1.2,
4907,pt,Portuguese (português),azulclaro,azul claro,Azul claro,rgb,0,154,255,1,2,line,white,en,,1.1.2,
4907,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,164,0,1,3,line,white,en,,1.1.2,
4907,pt,Portuguese (português),vermelhoalaranjado,vermelho alaranjado,Vermelho alaranjado,rgb,255,86,0,1,4,line,white,en,,1.1.2,
4907,pt,Portuguese (português),ciano,ciano,Ciano,rgb,0,248,255,1,5,line,white,en,,1.1.2,
4907,pt,Portuguese (português),azul,azul,Azul,rgb,0,30,255,1,6,line,white,en,,1.1.2,
4907,pt,Portuguese (português),lima,lima,Lima,rgb,171,255,0,1,7,line,white,en,,1.1.2,
4907,pt,Portuguese (português),azulclaro,azul claro,Azul claro,rgb,0,178,255,1,8,line,white,en,,1.1.2,
4907,pt,Portuguese (português),magenta,magenta,Magenta,rgb,255,0,163,1,9,line,white,en,,1.1.2,
4907,pt,Portuguese (português),amarelotorrado,amarelo torrado,Amarelo torrado,rgb,255,189,0,1,10,line,white,en,,1.1.2,
4907,pt,Portuguese (português),roxo,roxo,Roxo,rgb,100,0,255,1,11,line,white,en,,1.1.2,
4907,pt,Portuguese (português),lima,lima,Lima,rgb,219,255,0,3,0,line,white,en,,1.1.2,
4907,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,255,0,51,3,1,line,white,en,,1.1.2,
4907,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,255,0,44,3,2,line,white,en,,1.1.2,
4907,pt,Portuguese (português),verdeclaro,verde claro,Verde claro,rgb,0,255,101,3,3,line,white,en,,1.1.2,
4907,pt,Portuguese (português),magenta,magenta,Magenta,rgb,255,0,245,3,4,line,white,en,,1.1.2,
4907,pt,Portuguese (português),azul,azul,Azul,rgb,0,93,255,3,5,line,white,en,,1.1.2,
4907,pt,Portuguese (português),rosa,rosa,Rosa,rgb,255,0,133,3,6,line,white,en,,1.1.2,
4907,pt,Portuguese (português),azul,azul,Azul,rgb,0,68,255,3,7,line,white,en,,1.1.2,
4907,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,150,0,3,8,line,white,en,,1.1.2,
4907,pt,Portuguese (português),magenta,magenta,Magenta,rgb,220,0,255,3,9,line,white,en,,1.1.2,
4907,pt,Portuguese (português),ciano,ciano,Ciano,rgb,0,255,255,3,10,line,white,en,,1.1.2,
4907,pt,Portuguese (português),azulclaro,azul claro,Azul claro,rgb,0,229,255,3,11,line,white,en,,1.1.2,
4907,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,250,0,6,0,line,white,en,,1.1.2,
4907,pt,Portuguese (português),azul,azul,Azul,rgb,0,127,255,6,1,line,white,en,,1.1.2,
4907,pt,Portuguese (português),escarlate,escarlate,Escarlate,rgb,255,0,100,6,2,line,white,en,,1.1.2,
4907,pt,Portuguese (português),azulclaro,azul claro,Azul claro,rgb,0,189,255,6,3,line,white,en,,1.1.2,
4907,pt,Portuguese (português),roxo,roxo,Roxo,rgb,181,0,255,6,4,line,white,en,,1.1.2,
4907,pt,Portuguese (português),verde,verde,Verde,rgb,0,255,59,6,5,line,white,en,,1.1.2,
4907,pt,Portuguese (português),verdeclaro,verde claro,Verde claro,rgb,0,255,133,6,6,line,white,en,,1.1.2,
4907,pt,Portuguese (português),lima,lima,Lima,rgb,131,255,0,6,7,line,white,en,,1.1.2,
4907,pt,Portuguese (português),rosa,rosa,Rosa,rgb,255,0,200,6,8,line,white,en,,1.1.2,
4907,pt,Portuguese (português),verdeagua,verde água,Verde água,rgb,0,255,224,6,9,line,white,en,,1.1.2,
4907,pt,Portuguese (português),verdeclaro,verde claro,Verde claro,rgb,0,255,164,6,10,line,white,en,,1.1.2,
4907,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,242,0,6,11,line,white,en,,1.1.2,
4940,pt,Portuguese (português),violeta,violeta,Violeta,rgb,164,0,255,1,0,line,white,en,,1.1.2,
4940,pt,Portuguese (português),verde,verde,Verde,rgb,32,255,0,1,1,line,white,en,,1.1.2,
4940,pt,Portuguese (português),corderosa,cor de-rosa,Cor-de-Rosa,rgb,255,0,139,1,2,line,white,en,,1.1.2,
4940,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,255,0,84,1,3,line,white,en,,1.1.2,
4940,pt,Portuguese (português),corderosa,cor de-rosa,Cor-de-Rosa,rgb,242,0,255,1,4,line,white,en,,1.1.2,
4940,pt,Portuguese (português),corderosa,cor de-rosa,Cor-de-Rosa,rgb,255,0,145,1,5,line,white,en,,1.1.2,
4940,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,75,0,1,6,line,white,en,,1.1.2,
4940,pt,Portuguese (português),verde,verde,Verde,rgb,74,255,0,1,7,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,46,255,1,8,line,white,en,,1.1.2,
4940,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,255,0,45,1,9,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,73,255,1,10,line,white,en,,1.1.2,
4940,pt,Portuguese (português),verde,verde,Verde,rgb,0,255,86,1,11,line,white,en,,1.1.2,
4940,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,249,255,0,3,0,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,134,255,3,1,line,white,en,,1.1.2,
4940,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,226,0,3,2,line,white,en,,1.1.2,
4940,pt,Portuguese (português),verde,verde,Verde,rgb,0,255,185,3,3,line,white,en,,1.1.2,
4940,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,124,0,3,4,line,white,en,,1.1.2,
4940,pt,Portuguese (português),vermelho,vermelho,Vermelho,rgb,255,0,59,3,5,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,188,255,3,6,line,white,en,,1.1.2,
4940,pt,Portuguese (português),amarelo,amarelo,Amarelo,rgb,255,200,0,3,7,line,white,en,,1.1.2,
4940,pt,Portuguese (português),verde,verde,Verde,rgb,134,255,0,3,8,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,255,230,3,9,line,white,en,,1.1.2,
4940,pt,Portuguese (português),verde,verde,Verde,rgb,0,255,142,3,10,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,104,255,3,11,line,white,en,,1.1.2,
4940,pt,Portuguese (português),roxo,roxo,Roxo,rgb,101,0,255,6,0,line,white,en,,1.1.2,
4940,pt,Portuguese (português),corderosa,cor de-rosa,Cor-de-Rosa,rgb,255,0,206,6,1,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,253,255,6,2,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,211,255,6,3,line,white,en,,1.1.2,
4940,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,118,0,6,4,line,white,en,,1.1.2,
4940,pt,Portuguese (português),roxo,roxo,Roxo,rgb,91,0,255,6,5,line,white,en,,1.1.2,
4940,pt,Portuguese (português),verde,verde,Verde,rgb,0,255,195,6,6,line,white,en,,1.1.2,
4940,pt,Portuguese (português),verde,verde,Verde,rgb,221,255,0,6,7,line,white,en,,1.1.2,
4940,pt,Portuguese (português),laranja,laranja,Laranja,rgb,255,164,0,6,8,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,140,255,6,9,line,white,en,,1.1.2,
4940,pt,Portuguese (português),azul,azul,Azul,rgb,0,170,255,6,10,line,white,en,,1.1.2,
4940,pt,Portuguese (português),corderosa,cor de-rosa,Cor-de-Rosa,rgb,255,0,243,6,11,line,white,en,,1.1.2,
5005,pt,Portuguese (português),azulcobalto,azul cobalto,azul cobalto,rgb,45,0,255,1,0,line,white,en,,1.1.2,
5005,pt,Portuguese (português),azulceruleo,azul cerúleo,azul cerúleo,rgb,0,113,255,1,1,line,white,en,,1.1.2,
5005,pt,Portuguese (português),rosa,rosa,rosa,rgb,255,0,107,1,2,line,white,en,,1.1.2,
5005,pt,Portuguese (português),magenta,magenta,magenta,rgb,255,0,76,1,3,line,white,en,,1.1.2,
5005,pt,Portuguese (português),fuccia,fúccia,fúccia,rgb,255,0,218,1,4,line,white,en,,1.1.2,
5005,pt,Portuguese (português),amarelogema,amarelo gema,amarelo gema,rgb,255,163,0,1,5,line,white,en,,1.1.2,
5005,pt,Portuguese (português),amarelocanario,amarelo canário,amarelo canário,rgb,228,255,0,1,6,line,white,en,,1.1.2,
5005,pt,Portuguese (português),azulpiscina,azul piscina,azul piscina,rgb,0,190,255,1,8,line,white,en,,1.1.2,
5005,pt,Portuguese (português),abobora,abóbora,abóbora,rgb,255,65,0,1,9,line,white,en,,1.1.2,
5005,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,30,1,10,line,white,en,,1.1.2,
5005,pt,Portuguese (português),azulceleste,azul celeste,azul celeste,rgb,0,126,255,1,11,line,white,en,,1.1.2,
5005,pt,Portuguese (português),amarelogema,amarelo gema,amarelo gema,rgb,255,200,0,3,0,line,white,en,,1.1.2,
5005,pt,Portuguese (português),azulroyal,azul royal,azul royal,rgb,0,47,255,3,1,line,white,en,,1.1.2,
5005,pt,Portuguese (português),verdementa,verde menta,verde menta,rgb,0,255,172,3,2,line,white,en,,1.1.2,
5005,pt,Portuguese (português),verdemaca,verde maçã,verde maçã,rgb,126,255,0,3,3,line,white,en,,1.1.2,
5005,pt,Portuguese (português),azulpiscina,azul piscina,azul piscina,rgb,0,255,201,3,4,line,white,en,,1.1.2,
5005,pt,Portuguese (português),abobora,abóbora,abóbora,rgb,255,110,0,3,5,line,white,en,,1.1.2,
5005,pt,Portuguese (português),cyano,cyano,cyano,rgb,0,152,255,3,6,line,white,en,,1.1.2,
5005,pt,Portuguese (português),azulceleste,azul celeste,azul celeste,rgb,0,176,255,3,7,line,white,en,,1.1.2,
5005,pt,Portuguese (português),amarelocadmio,amarelo cádmio,amarelo cádmio,rgb,255,213,0,3,8,line,white,en,,1.1.2,
5005,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,0,255,107,3,9,line,white,en,,1.1.2,
5005,pt,Portuguese (português),laranjaclaro,laranja claro,laranja claro,rgb,255,131,0,3,10,line,white,en,,1.1.2,
5005,pt,Portuguese (português),fucsia,fúcsia,fúcsia,rgb,192,0,255,3,11,line,white,en,,1.1.2,
5005,pt,Portuguese (português),amarelocanario,amarelo canário,amarelo canário,rgb,255,255,0,6,1,line,white,en,,1.1.2,
5005,pt,Portuguese (português),verdeclaro,verde claro,verde claro,rgb,0,255,145,6,2,line,white,en,,1.1.2,
5005,pt,Portuguese (português),fucsia,fúcsia,fúcsia,rgb,250,0,255,6,3,line,white,en,,1.1.2,
5005,pt,Portuguese (português),cyano,cyano,cyano,rgb,0,219,255,6,4,line,white,en,,1.1.2,
5005,pt,Portuguese (português),cyano,cyano,cyano,rgb,0,255,250,6,5,line,white,en,,1.1.2,
5005,pt,Portuguese (português),azulcobalto,azul cobalto,azul cobalto,rgb,0,80,255,6,6,line,white,en,,1.1.2,
5005,pt,Portuguese (português),amareloesverdeado,amarelo esverdeado,amarelo-esverdeado,rgb,175,255,0,6,7,line,white,en,,1.1.2,
5005,pt,Portuguese (português),verdefolhaclaro,verde folha claro,verde-folha claro,rgb,0,255,15,6,8,line,white,en,,1.1.2,
5005,pt,Portuguese (português),magenta,magenta,magenta,rgb,255,0,144,6,9,line,white,en,,1.1.2,
5005,pt,Portuguese (português),cyano,cyano,cyano,rgb,0,245,255,6,10,line,white,en,,1.1.2,
5005,pt,Portuguese (português),lilas,lilás,lilás,rgb,134,0,255,6,11,line,white,en,,1.1.2,
5319,pt,Portuguese (português),violeta,violeta,violeta,rgb,255,0,204,1,0,line,white,en,,1.1.2,
5319,pt,Portuguese (português),bege,bege,bege,rgb,255,189,0,1,1,line,white,en,,1.1.2,
5319,pt,Portuguese (português),magenta,magenta,magenta,rgb,255,0,107,1,2,line,white,en,,1.1.2,
5319,pt,Portuguese (português),rosachoque,rosa choque,rosa-choque,rgb,255,0,150,1,3,line,white,en,,1.1.2,
5319,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,255,239,0,1,4,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azul,azul,azul,rgb,0,174,255,1,5,line,white,en,,1.1.2,
5319,pt,Portuguese (português),cordelaranja,cor de-laranja,cor-de-laranja,rgb,255,170,0,1,6,line,white,en,,1.1.2,
5319,pt,Portuguese (português),esmeralda,esmeralda,esmeralda,rgb,0,255,112,1,7,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azulbebe,azul bebé,azul-bebé,rgb,0,215,255,1,8,line,white,en,,1.1.2,
5319,pt,Portuguese (português),verde,verde,verde,rgb,42,255,0,1,9,line,white,en,,1.1.2,
5319,pt,Portuguese (português),roxo,roxo,roxo,rgb,84,0,255,1,10,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azulmarinho,azul marinho,azul-marinho,rgb,0,255,188,1,11,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azul,azul,azul,rgb,0,144,255,3,0,line,white,en,,1.1.2,
5319,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,253,255,0,3,1,line,white,en,,1.1.2,
5319,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,41,3,2,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azulmarinho,azul marinho,azul-marinho,rgb,0,255,222,3,3,line,white,en,,1.1.2,
5319,pt,Portuguese (português),magenta,magenta,magenta,rgb,255,0,143,3,4,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azulescuro,azul escuro,azul-escuro,rgb,0,56,255,3,5,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azul,azul,azul,rgb,0,127,255,3,6,line,white,en,,1.1.2,
5319,pt,Portuguese (português),esmeralda,esmeralda,esmeralda,rgb,0,255,142,3,7,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azulbebe,azul bebé,azul-bebé,rgb,0,255,233,3,8,line,white,en,,1.1.2,
5319,pt,Portuguese (português),amarelo,amarelo,amarelo,rgb,228,255,0,3,9,line,white,en,,1.1.2,
5319,pt,Portuguese (português),violeta,violeta,violeta,rgb,255,0,253,3,10,line,white,en,,1.1.2,
5319,pt,Portuguese (português),cordelaranja,cor de-laranja,cor-de-laranja,rgb,255,131,0,3,11,line,white,en,,1.1.2,
5319,pt,Portuguese (português),verde,verde,verde,rgb,0,255,28,6,0,line,white,en,,1.1.2,
5319,pt,Portuguese (português),lima,lima,lima,rgb,142,255,0,6,1,line,white,en,,1.1.2,
5319,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,54,0,6,2,line,white,en,,1.1.2,
5319,pt,Portuguese (português),rosachoque,rosa choque,rosa-choque,rgb,255,0,245,6,3,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azul,azul,azul,rgb,0,93,255,6,4,line,white,en,,1.1.2,
5319,pt,Portuguese (português),roxo,roxo,roxo,rgb,117,0,255,6,5,line,white,en,,1.1.2,
5319,pt,Portuguese (português),cordelaranja,cor de-laranja,cor-de-laranja,rgb,255,87,0,6,6,line,white,en,,1.1.2,
5319,pt,Portuguese (português),vermelho,vermelho,vermelho,rgb,255,0,70,6,7,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azul,azul,azul,rgb,0,83,255,6,8,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azulbebe,azul bebé,azul-bebé,rgb,0,241,255,6,9,line,white,en,,1.1.2,
5319,pt,Portuguese (português),azulmarinho,azul marinho,azul-marinho,rgb,0,203,255,6,10,line,white,en,,1.1.2,
5319,pt,Portuguese (português),violeta,violeta,violeta,rgb,190,0,255,6,11,line,white,en,,1.1.2,
5435,pt,Portuguese (português),rosachiclete,rosa chiclete,rosa chiclete,rgb,255,0,77,1,0,line,white,en,,1.1.2,
5435,pt,Portuguese (português),azul,azul,azul,rgb,0,99,255,1,1,line,white,en,,1.1.2,
5435,pt,Portuguese (português),azul,azul,azul,rgb,0,26,255,1,2,line,white,en,,1.1.2,
5435,pt,Portuguese (português),rosachiclete,rosa chiclete,rosa chiclete,rgb,255,0,119,1,3,line,white,en,,1.1.2,
